=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
62e4e81bdc37dd58046af5a16b6630bda929e4250044a66ad6c52059f5a11052
0
JODA: 114.895 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
22356c2dc5e1092ad059a2b22eb5270047818581862701dfa1863d686b3248f3
2021-10-19T22:19:49.998+0000	connected to: mongodb://localhost/
2021-10-19T22:30:40.999+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.9%)
2021-10-19T22:30:43.999+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-19T22:30:46.998+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.1%)
2021-10-19T22:30:49.999+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-10-19T22:30:52.999+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-10-19T22:30:55.999+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-19T22:30:58.999+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.5%)
2021-10-19T22:31:01.998+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-10-19T22:31:04.999+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.7%)
2021-10-19T22:31:07.999+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-19T22:31:10.999+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-19T22:31:13.999+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-10-19T22:31:16.998+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-19T22:31:19.999+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.3%)
2021-10-19T22:31:22.998+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-19T22:31:25.998+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-10-19T22:31:29.000+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-19T22:31:31.999+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-10-19T22:31:34.998+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-19T22:31:37.999+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-19T22:31:40.999+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-10-19T22:31:43.998+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-19T22:31:46.999+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-19T22:31:49.999+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-19T22:31:52.998+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-19T22:31:56.000+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-10-19T22:31:58.999+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-10-19T22:32:01.998+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-19T22:32:04.998+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-10-19T22:32:07.999+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-10-19T22:32:10.999+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-10-19T22:32:14.000+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-10-19T22:32:16.998+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-10-19T22:32:19.999+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-10-19T22:32:22.999+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-10-19T22:32:25.998+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-10-19T22:32:28.999+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-10-19T22:32:31.999+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-10-19T22:32:35.000+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-10-19T22:32:37.998+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-10-19T22:32:40.999+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-10-19T22:32:43.999+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-10-19T22:32:46.999+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-10-19T22:32:49.999+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-10-19T22:32:52.999+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.4%)
2021-10-19T22:32:55.998+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.6%)
2021-10-19T22:32:58.999+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-10-19T22:33:01.998+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-10-19T22:33:05.000+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-10-19T22:33:07.999+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.0%)
2021-10-19T22:33:10.999+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-10-19T22:33:13.998+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.2%)
2021-10-19T22:33:16.999+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-10-19T22:33:19.998+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.4%)
2021-10-19T22:33:22.998+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-19T22:33:25.999+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-10-19T22:33:28.998+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.8%)
2021-10-19T22:33:31.999+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-10-19T22:33:34.999+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (29.0%)
2021-10-19T22:33:37.998+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-10-19T22:33:40.999+0000	[#######.................] benchmark.Twitter	14.3GB/49.1GB (29.2%)
2021-10-19T22:33:43.999+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-10-19T22:33:46.998+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.4%)
2021-10-19T22:33:49.999+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-10-19T22:33:52.998+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-10-19T22:33:55.999+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.8%)
2021-10-19T22:33:58.998+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-10-19T22:34:01.999+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (30.0%)
2021-10-19T22:34:04.999+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-10-19T22:34:07.999+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-10-19T22:34:10.998+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-10-19T22:34:13.999+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.4%)
2021-10-19T22:34:16.999+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-10-19T22:34:19.998+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.6%)
2021-10-19T22:34:22.999+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-19T22:34:25.998+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-10-19T22:34:28.998+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-19T22:34:32.000+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-10-19T22:34:35.000+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-10-19T22:34:37.999+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-19T22:34:40.999+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-10-19T22:34:43.999+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-19T22:34:46.998+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-19T22:34:49.999+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-10-19T22:34:52.998+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-10-19T22:34:55.998+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-10-19T22:34:58.999+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-10-19T22:35:01.998+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-10-19T22:35:04.998+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-10-19T22:35:07.999+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-10-19T22:35:10.998+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-10-19T22:35:13.998+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-10-19T22:35:16.999+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.5%)
2021-10-19T22:35:19.999+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-10-19T22:35:22.999+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-10-19T22:35:25.999+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.9%)
2021-10-19T22:35:28.999+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-19T22:35:31.999+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.1%)
2021-10-19T22:35:34.998+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-10-19T22:35:37.998+0000	[#######.................] benchmark.Twitter	16.4GB/49.1GB (33.3%)
2021-10-19T22:35:40.999+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-19T22:35:43.999+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.5%)
2021-10-19T22:35:46.998+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-10-19T22:35:49.998+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.7%)
2021-10-19T22:35:52.998+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-10-19T22:35:55.998+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-10-19T22:35:58.999+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.1%)
2021-10-19T22:36:01.999+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-19T22:36:04.999+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.3%)
2021-10-19T22:36:07.998+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-10-19T22:36:10.999+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.5%)
2021-10-19T22:36:13.998+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-19T22:36:16.999+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-10-19T22:36:19.998+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-19T22:36:22.998+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (34.9%)
2021-10-19T22:36:25.999+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-10-19T22:36:28.999+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.1%)
2021-10-19T22:36:31.999+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-19T22:36:34.999+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-19T22:36:37.998+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-19T22:36:40.999+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-19T22:36:43.999+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-10-19T22:36:46.999+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-19T22:36:49.999+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.9%)
2021-10-19T22:36:52.998+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-19T22:36:55.999+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.1%)
2021-10-19T22:36:58.998+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-10-19T22:37:01.998+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.3%)
2021-10-19T22:37:04.998+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-19T22:37:07.999+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-19T22:37:10.999+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-19T22:37:13.999+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-19T22:37:16.999+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-19T22:37:19.999+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-19T22:37:22.999+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-19T22:37:25.999+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-19T22:37:28.999+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-19T22:37:31.999+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-19T22:37:34.999+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.3%)
2021-10-19T22:37:37.999+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-19T22:37:40.999+0000	[#########...............] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-19T22:37:43.999+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-19T22:37:46.998+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-19T22:37:49.999+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-10-19T22:37:52.998+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-10-19T22:37:55.998+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-19T22:37:58.998+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-10-19T22:38:01.998+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-19T22:38:04.998+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-19T22:38:07.999+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-10-19T22:38:10.998+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.6%)
2021-10-19T22:38:13.998+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-19T22:38:16.999+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.8%)
2021-10-19T22:38:19.999+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-19T22:38:22.998+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.0%)
2021-10-19T22:38:25.999+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.2%)
2021-10-19T22:38:28.998+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-19T22:38:31.999+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.4%)
2021-10-19T22:38:35.000+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-19T22:38:37.999+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.6%)
2021-10-19T22:38:40.999+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-19T22:38:43.999+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-10-19T22:38:46.999+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-10-19T22:38:50.000+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.0%)
2021-10-19T22:38:52.999+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-19T22:38:55.999+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-10-19T22:38:58.999+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-19T22:39:01.999+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-19T22:39:04.999+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-10-19T22:39:07.998+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-19T22:39:10.999+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.8%)
2021-10-19T22:39:13.999+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-10-19T22:39:16.999+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-19T22:39:19.999+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.0%)
2021-10-19T22:39:22.999+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-19T22:39:25.999+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-10-19T22:39:28.999+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-19T22:39:32.000+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.4%)
2021-10-19T22:39:34.998+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-19T22:39:37.998+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-19T22:39:40.999+0000	[#########...............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-10-19T22:39:43.999+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.8%)
2021-10-19T22:39:46.999+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-19T22:39:49.999+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-10-19T22:39:52.999+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-19T22:39:55.998+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-10-19T22:39:58.999+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-10-19T22:40:01.999+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-10-19T22:40:04.998+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-10-19T22:40:07.998+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-10-19T22:40:10.999+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-19T22:40:13.999+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-10-19T22:40:16.999+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-19T22:40:19.999+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-19T22:40:22.999+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-10-19T22:40:25.999+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-10-19T22:40:28.998+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-10-19T22:40:31.998+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-19T22:40:34.999+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-19T22:40:37.999+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.7%)
2021-10-19T22:40:40.999+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-19T22:40:43.999+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-10-19T22:40:46.998+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-10-19T22:40:49.999+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.1%)
2021-10-19T22:40:52.999+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.3%)
2021-10-19T22:40:55.999+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-10-19T22:40:58.999+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-10-19T22:41:01.999+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-10-19T22:41:04.999+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.7%)
2021-10-19T22:41:07.998+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-10-19T22:41:10.999+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (44.9%)
2021-10-19T22:41:13.999+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-10-19T22:41:16.999+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.1%)
2021-10-19T22:41:19.999+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.2%)
2021-10-19T22:41:22.998+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.3%)
2021-10-19T22:41:25.999+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
2021-10-19T22:41:28.999+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.5%)
2021-10-19T22:41:31.998+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.7%)
2021-10-19T22:41:34.999+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.8%)
2021-10-19T22:41:37.999+0000	[###########.............] benchmark.Twitter	22.5GB/49.1GB (45.9%)
2021-10-19T22:41:40.999+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.0%)
2021-10-19T22:41:43.999+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.1%)
2021-10-19T22:41:46.999+0000	[###########.............] benchmark.Twitter	22.7GB/49.1GB (46.2%)
2021-10-19T22:41:49.998+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.3%)
2021-10-19T22:41:52.998+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.4%)
2021-10-19T22:41:55.999+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.5%)
2021-10-19T22:41:58.999+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.6%)
2021-10-19T22:42:01.998+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.7%)
2021-10-19T22:42:04.998+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.9%)
2021-10-19T22:42:07.998+0000	[###########.............] benchmark.Twitter	23.1GB/49.1GB (47.0%)
2021-10-19T22:42:10.998+0000	[###########.............] benchmark.Twitter	23.1GB/49.1GB (47.1%)
2021-10-19T22:42:13.998+0000	[###########.............] benchmark.Twitter	23.2GB/49.1GB (47.2%)
2021-10-19T22:42:16.998+0000	[###########.............] benchmark.Twitter	23.2GB/49.1GB (47.3%)
2021-10-19T22:42:19.999+0000	[###########.............] benchmark.Twitter	23.3GB/49.1GB (47.4%)
2021-10-19T22:42:22.998+0000	[###########.............] benchmark.Twitter	23.3GB/49.1GB (47.5%)
2021-10-19T22:42:25.999+0000	[###########.............] benchmark.Twitter	23.4GB/49.1GB (47.6%)
2021-10-19T22:42:28.999+0000	[###########.............] benchmark.Twitter	23.4GB/49.1GB (47.7%)
2021-10-19T22:42:31.998+0000	[###########.............] benchmark.Twitter	23.5GB/49.1GB (47.8%)
2021-10-19T22:42:34.998+0000	[###########.............] benchmark.Twitter	23.6GB/49.1GB (47.9%)
2021-10-19T22:42:37.999+0000	[###########.............] benchmark.Twitter	23.6GB/49.1GB (48.0%)
2021-10-19T22:42:40.999+0000	[###########.............] benchmark.Twitter	23.6GB/49.1GB (48.1%)
2021-10-19T22:42:44.000+0000	[###########.............] benchmark.Twitter	23.7GB/49.1GB (48.3%)
2021-10-19T22:42:46.999+0000	[###########.............] benchmark.Twitter	23.8GB/49.1GB (48.4%)
2021-10-19T22:42:49.999+0000	[###########.............] benchmark.Twitter	23.8GB/49.1GB (48.5%)
2021-10-19T22:42:53.000+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.6%)
2021-10-19T22:42:55.999+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.6%)
2021-10-19T22:42:58.999+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.7%)
2021-10-19T22:43:01.998+0000	[###########.............] benchmark.Twitter	24.0GB/49.1GB (48.8%)
2021-10-19T22:43:04.999+0000	[###########.............] benchmark.Twitter	24.0GB/49.1GB (48.9%)
2021-10-19T22:43:07.999+0000	[###########.............] benchmark.Twitter	24.1GB/49.1GB (49.0%)
2021-10-19T22:43:10.998+0000	[###########.............] benchmark.Twitter	24.1GB/49.1GB (49.1%)
2021-10-19T22:43:13.999+0000	[###########.............] benchmark.Twitter	24.2GB/49.1GB (49.2%)
2021-10-19T22:43:16.999+0000	[###########.............] benchmark.Twitter	24.2GB/49.1GB (49.3%)
2021-10-19T22:43:19.999+0000	[###########.............] benchmark.Twitter	24.3GB/49.1GB (49.4%)
2021-10-19T22:43:22.999+0000	[###########.............] benchmark.Twitter	24.3GB/49.1GB (49.5%)
2021-10-19T22:43:25.999+0000	[###########.............] benchmark.Twitter	24.4GB/49.1GB (49.6%)
2021-10-19T22:43:28.999+0000	[###########.............] benchmark.Twitter	24.4GB/49.1GB (49.6%)
2021-10-19T22:43:31.998+0000	[###########.............] benchmark.Twitter	24.4GB/49.1GB (49.7%)
2021-10-19T22:43:34.999+0000	[###########.............] benchmark.Twitter	24.5GB/49.1GB (49.8%)
2021-10-19T22:43:37.998+0000	[###########.............] benchmark.Twitter	24.5GB/49.1GB (49.9%)
2021-10-19T22:43:40.999+0000	[############............] benchmark.Twitter	24.6GB/49.1GB (50.0%)
2021-10-19T22:43:43.998+0000	[############............] benchmark.Twitter	24.6GB/49.1GB (50.1%)
2021-10-19T22:43:46.999+0000	[############............] benchmark.Twitter	24.7GB/49.1GB (50.2%)
