=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
f21fec5f8b1ca128183cb06f74a9eb9a7faebf1de6f86f46f9af07d7de166606
0
JODA: 94.9895 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
18baff87d8449fceda22287881d0b8c07f9707d946e273b1b12466c71147d6ae
2021-10-21T06:25:24.181+0000	connected to: mongodb://localhost/
2021-10-21T06:37:30.181+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-10-21T06:37:33.182+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.3%)
2021-10-21T06:37:36.181+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-10-21T06:37:39.181+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-10-21T06:37:42.181+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-10-21T06:37:45.181+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.7%)
2021-10-21T06:37:48.182+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-10-21T06:37:51.181+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.9%)
2021-10-21T06:37:54.181+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-21T06:37:57.181+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.1%)
2021-10-21T06:38:00.183+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-10-21T06:38:03.182+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-10-21T06:38:06.181+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-21T06:38:09.181+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-21T06:38:12.182+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.5%)
2021-10-21T06:38:15.182+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-10-21T06:38:18.181+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.7%)
2021-10-21T06:38:21.181+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-21T06:38:24.181+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (23.9%)
2021-10-21T06:38:27.181+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-21T06:38:30.181+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-10-21T06:38:33.182+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-21T06:38:36.182+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.3%)
2021-10-21T06:38:39.181+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-21T06:38:42.181+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-10-21T06:38:45.181+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.5%)
2021-10-21T06:38:48.182+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-21T06:38:51.181+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-10-21T06:38:54.181+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.7%)
2021-10-21T06:38:57.181+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-21T06:39:00.181+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-10-21T06:39:03.182+0000	[#####...................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-21T06:39:06.181+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-21T06:39:09.181+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-21T06:39:12.181+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-21T06:39:15.181+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-21T06:39:18.181+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-21T06:39:21.181+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-10-21T06:39:24.181+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-10-21T06:39:27.181+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-21T06:39:30.181+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-10-21T06:39:33.181+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-10-21T06:39:36.181+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-10-21T06:39:39.181+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-10-21T06:39:42.181+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-10-21T06:39:45.181+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.2%)
2021-10-21T06:39:48.182+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-10-21T06:39:51.181+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-10-21T06:39:54.181+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.4%)
2021-10-21T06:39:57.181+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-10-21T06:40:00.181+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-10-21T06:40:03.181+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-10-21T06:40:06.182+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-10-21T06:40:09.181+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-10-21T06:40:12.182+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-10-21T06:40:15.181+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-10-21T06:40:18.181+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-10-21T06:40:21.181+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-10-21T06:40:24.181+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.4%)
2021-10-21T06:40:27.182+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-10-21T06:40:30.181+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-10-21T06:40:33.181+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-10-21T06:40:36.181+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-10-21T06:40:39.181+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-10-21T06:40:42.181+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (28.0%)
2021-10-21T06:40:45.181+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-10-21T06:40:48.181+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.2%)
2021-10-21T06:40:51.181+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-10-21T06:40:54.181+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.4%)
2021-10-21T06:40:57.181+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-21T06:41:00.181+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-21T06:41:03.181+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.6%)
2021-10-21T06:41:06.181+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.8%)
2021-10-21T06:41:09.181+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.8%)
2021-10-21T06:41:12.181+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-10-21T06:41:15.181+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.0%)
2021-10-21T06:41:18.181+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-10-21T06:41:21.181+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.2%)
2021-10-21T06:41:24.181+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-10-21T06:41:27.181+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.4%)
2021-10-21T06:41:30.181+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-10-21T06:41:33.182+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.6%)
2021-10-21T06:41:36.181+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-10-21T06:41:39.181+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.8%)
2021-10-21T06:41:42.183+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-10-21T06:41:45.181+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (30.0%)
2021-10-21T06:41:48.182+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-10-21T06:41:51.181+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-10-21T06:41:54.182+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-10-21T06:41:57.181+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.4%)
2021-10-21T06:42:00.182+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.4%)
2021-10-21T06:42:03.181+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-10-21T06:42:06.181+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.6%)
2021-10-21T06:42:09.181+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-21T06:42:12.182+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-10-21T06:42:15.181+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-21T06:42:18.185+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-21T06:42:21.181+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-10-21T06:42:24.181+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-10-21T06:42:27.181+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-21T06:42:30.181+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-21T06:42:33.181+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-10-21T06:42:36.181+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-21T06:42:39.181+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.5%)
2021-10-21T06:42:42.181+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-21T06:42:45.181+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-10-21T06:42:48.181+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-10-21T06:42:51.181+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-10-21T06:42:54.182+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-10-21T06:42:57.181+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-10-21T06:43:00.181+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-10-21T06:43:03.183+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-10-21T06:43:06.182+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-10-21T06:43:09.181+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-10-21T06:43:12.181+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.5%)
2021-10-21T06:43:15.181+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-10-21T06:43:18.181+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-10-21T06:43:21.181+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-10-21T06:43:24.183+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.9%)
2021-10-21T06:43:27.181+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-21T06:43:30.181+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.1%)
2021-10-21T06:43:33.181+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-10-21T06:43:36.181+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.3%)
2021-10-21T06:43:39.181+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-21T06:43:42.181+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-21T06:43:45.181+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.5%)
2021-10-21T06:43:48.182+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-10-21T06:43:51.181+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.7%)
2021-10-21T06:43:54.181+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-10-21T06:43:57.183+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (33.9%)
2021-10-21T06:44:00.181+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-10-21T06:44:03.181+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.1%)
2021-10-21T06:44:06.181+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-21T06:44:09.181+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.3%)
2021-10-21T06:44:12.181+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-10-21T06:44:15.182+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.5%)
2021-10-21T06:44:18.182+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-21T06:44:21.182+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-10-21T06:44:24.181+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-21T06:44:27.184+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.9%)
2021-10-21T06:44:30.181+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-10-21T06:44:33.181+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-10-21T06:44:36.181+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-21T06:44:39.181+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.3%)
2021-10-21T06:44:42.184+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-21T06:44:45.181+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-21T06:44:48.181+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-21T06:44:51.181+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-21T06:44:54.181+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.7%)
2021-10-21T06:44:57.181+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-21T06:45:00.181+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.9%)
2021-10-21T06:45:03.181+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-21T06:45:06.181+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.1%)
2021-10-21T06:45:09.181+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-10-21T06:45:12.181+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-10-21T06:45:15.181+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-21T06:45:18.181+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-10-21T06:45:21.181+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-21T06:45:24.181+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-21T06:45:27.181+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-21T06:45:30.181+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-21T06:45:33.182+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-21T06:45:36.181+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-21T06:45:39.181+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-21T06:45:42.181+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-21T06:45:45.181+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-21T06:45:48.182+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-21T06:45:51.181+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-21T06:45:54.181+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-21T06:45:57.181+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-21T06:46:00.182+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-10-21T06:46:03.181+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-21T06:46:06.181+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-21T06:46:09.181+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-10-21T06:46:12.181+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (38.0%)
2021-10-21T06:46:15.181+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-21T06:46:18.182+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-10-21T06:46:21.181+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-21T06:46:24.181+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.4%)
2021-10-21T06:46:27.181+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-21T06:46:30.181+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-10-21T06:46:33.181+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.6%)
2021-10-21T06:46:36.181+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-21T06:46:39.182+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.8%)
2021-10-21T06:46:42.181+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-21T06:46:45.181+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.0%)
2021-10-21T06:46:48.182+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-10-21T06:46:51.182+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.2%)
2021-10-21T06:46:54.181+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-21T06:46:57.181+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.4%)
2021-10-21T06:47:00.181+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-21T06:47:03.181+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.6%)
2021-10-21T06:47:06.181+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-21T06:47:09.181+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.8%)
2021-10-21T06:47:12.181+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-10-21T06:47:15.182+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (40.0%)
2021-10-21T06:47:18.181+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-21T06:47:21.181+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.2%)
2021-10-21T06:47:24.181+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-21T06:47:27.181+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-21T06:47:30.181+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-21T06:47:33.181+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-10-21T06:47:36.181+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.6%)
2021-10-21T06:47:39.182+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-21T06:47:42.181+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-10-21T06:47:45.181+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-21T06:47:48.181+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-10-21T06:47:51.181+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.0%)
2021-10-21T06:47:54.181+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-21T06:47:57.181+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-10-21T06:48:00.181+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-21T06:48:03.181+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-21T06:48:06.181+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.4%)
2021-10-21T06:48:09.181+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-21T06:48:12.181+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-21T06:48:15.181+0000	[#########...............] benchmark.Twitter	20.5GB/49.1GB (41.6%)
2021-10-21T06:48:18.181+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-10-21T06:48:21.181+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.8%)
2021-10-21T06:48:24.182+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-21T06:48:27.181+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-10-21T06:48:30.182+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-21T06:48:33.181+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-10-21T06:48:36.181+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-10-21T06:48:39.181+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-10-21T06:48:42.181+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-10-21T06:48:45.182+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-10-21T06:48:48.181+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-21T06:48:51.181+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.8%)
2021-10-21T06:48:54.181+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-10-21T06:48:57.181+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-21T06:49:00.181+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-21T06:49:03.182+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-10-21T06:49:06.181+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-10-21T06:49:09.182+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-10-21T06:49:12.181+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-21T06:49:15.181+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-21T06:49:18.182+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.7%)
2021-10-21T06:49:21.181+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-21T06:49:24.181+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-10-21T06:49:27.181+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-10-21T06:49:30.181+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.1%)
2021-10-21T06:49:33.181+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-10-21T06:49:36.181+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-10-21T06:49:39.182+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.3%)
2021-10-21T06:49:42.181+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-10-21T06:49:45.181+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-10-21T06:49:48.181+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-10-21T06:49:51.183+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.7%)
2021-10-21T06:49:54.181+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-10-21T06:49:57.181+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (44.9%)
2021-10-21T06:50:00.182+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-10-21T06:50:03.181+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.1%)
2021-10-21T06:50:06.181+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.2%)
2021-10-21T06:50:09.181+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.3%)
2021-10-21T06:50:12.181+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
2021-10-21T06:50:15.181+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.5%)
2021-10-21T06:50:18.181+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.6%)
2021-10-21T06:50:21.181+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.7%)
2021-10-21T06:50:24.181+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.8%)
2021-10-21T06:50:27.181+0000	[###########.............] benchmark.Twitter	22.5GB/49.1GB (45.9%)
2021-10-21T06:50:30.181+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.0%)
2021-10-21T06:50:33.181+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.1%)
2021-10-21T06:50:36.181+0000	[###########.............] benchmark.Twitter	22.7GB/49.1GB (46.2%)
