=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
cf9f494e036a04f6455e249221fa64659ea00e7963f10240de0886b5e1422eea
0
JODA: 95.1758 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
12c6119d9f55976ab3148169c3e5b581c804ecc8ed368979bd4ac66daae1b173
2021-10-25T22:23:10.708+0000	connected to: mongodb://localhost/
2021-10-25T22:33:49.708+0000	[####....................] benchmark.Twitter	9.31GB/49.1GB (19.0%)
2021-10-25T22:33:52.708+0000	[####....................] benchmark.Twitter	9.35GB/49.1GB (19.0%)
2021-10-25T22:33:55.709+0000	[####....................] benchmark.Twitter	9.38GB/49.1GB (19.1%)
2021-10-25T22:33:58.708+0000	[####....................] benchmark.Twitter	9.42GB/49.1GB (19.2%)
2021-10-25T22:34:01.709+0000	[####....................] benchmark.Twitter	9.45GB/49.1GB (19.2%)
2021-10-25T22:34:04.708+0000	[####....................] benchmark.Twitter	9.48GB/49.1GB (19.3%)
2021-10-25T22:34:07.708+0000	[####....................] benchmark.Twitter	9.52GB/49.1GB (19.4%)
2021-10-25T22:34:10.709+0000	[####....................] benchmark.Twitter	9.56GB/49.1GB (19.5%)
2021-10-25T22:34:13.709+0000	[####....................] benchmark.Twitter	9.60GB/49.1GB (19.5%)
2021-10-25T22:34:16.709+0000	[####....................] benchmark.Twitter	9.64GB/49.1GB (19.6%)
2021-10-25T22:34:19.708+0000	[####....................] benchmark.Twitter	9.69GB/49.1GB (19.7%)
2021-10-25T22:34:22.708+0000	[####....................] benchmark.Twitter	9.73GB/49.1GB (19.8%)
2021-10-25T22:34:25.709+0000	[####....................] benchmark.Twitter	9.78GB/49.1GB (19.9%)
2021-10-25T22:34:28.708+0000	[####....................] benchmark.Twitter	9.83GB/49.1GB (20.0%)
2021-10-25T22:34:31.708+0000	[####....................] benchmark.Twitter	9.87GB/49.1GB (20.1%)
2021-10-25T22:34:34.708+0000	[####....................] benchmark.Twitter	9.91GB/49.1GB (20.2%)
2021-10-25T22:34:37.708+0000	[####....................] benchmark.Twitter	9.96GB/49.1GB (20.3%)
2021-10-25T22:34:40.708+0000	[####....................] benchmark.Twitter	10.0GB/49.1GB (20.4%)
2021-10-25T22:34:43.708+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.5%)
2021-10-25T22:34:46.709+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.6%)
2021-10-25T22:34:49.709+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.6%)
2021-10-25T22:34:52.709+0000	[####....................] benchmark.Twitter	10.2GB/49.1GB (20.7%)
