=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
500f25211cab891de35a8651434c6d7d2bd996773f92fecc23c0f47b6ec48309
0
JODA: 141.289 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
281630cc3d32aa7e4f312fca3abcd15cea4f872cc8fcda1f54f6e2944be0ea68
2021-10-19T12:28:10.084+0000	connected to: mongodb://localhost/
2021-10-19T12:39:46.084+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-19T12:39:49.084+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.3%)
2021-10-19T12:39:52.085+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.5%)
2021-10-19T12:39:55.084+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-19T12:39:58.084+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-19T12:40:01.084+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.9%)
2021-10-19T12:40:04.084+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-10-19T12:40:07.084+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-19T12:40:10.084+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-19T12:40:13.084+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-19T12:40:16.084+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-10-19T12:40:19.084+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-19T12:40:22.084+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-19T12:40:25.084+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.1%)
2021-10-19T12:40:28.084+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-10-19T12:40:31.084+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-19T12:40:34.084+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-19T12:40:37.084+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-19T12:40:40.084+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-19T12:40:43.084+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-19T12:40:46.084+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-19T12:40:49.084+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-19T12:40:52.085+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-19T12:40:55.084+0000	[#########...............] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-19T12:40:58.084+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-19T12:41:01.084+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-19T12:41:04.084+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-10-19T12:41:07.084+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-19T12:41:10.084+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-19T12:41:13.084+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-19T12:41:16.084+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.6%)
2021-10-19T12:41:19.084+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-19T12:41:22.084+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-19T12:41:25.084+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.0%)
2021-10-19T12:41:28.084+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.2%)
2021-10-19T12:41:31.084+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-19T12:41:34.084+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-19T12:41:37.084+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-19T12:41:40.084+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-10-19T12:41:43.084+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (40.0%)
2021-10-19T12:41:46.084+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-19T12:41:49.084+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-10-19T12:41:52.084+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-19T12:41:55.084+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.6%)
2021-10-19T12:41:58.084+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-19T12:42:01.084+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-10-19T12:42:04.084+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-10-19T12:42:07.084+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-19T12:42:10.084+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.2%)
2021-10-19T12:42:13.084+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.4%)
2021-10-19T12:42:16.084+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-19T12:42:19.085+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-19T12:42:22.084+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.8%)
2021-10-19T12:42:25.084+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-19T12:42:28.084+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-19T12:42:31.084+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.2%)
2021-10-19T12:42:34.084+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-10-19T12:42:37.084+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-10-19T12:42:40.084+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-19T12:42:43.084+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.8%)
2021-10-19T12:42:46.084+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-19T12:42:49.084+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-19T12:42:52.084+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-10-19T12:42:55.084+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-19T12:42:58.084+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-19T12:43:01.084+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-19T12:43:04.084+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-10-19T12:43:07.084+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.1%)
2021-10-19T12:43:10.084+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-10-19T12:43:13.084+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-10-19T12:43:16.084+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-10-19T12:43:19.085+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.7%)
2021-10-19T12:43:22.084+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-10-19T12:43:25.084+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-10-19T12:43:28.084+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.1%)
2021-10-19T12:43:31.084+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.3%)
2021-10-19T12:43:34.084+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
2021-10-19T12:43:37.084+0000	[##########..............] benchmark.Twitter	22.4GB/49.1GB (45.6%)
2021-10-19T12:43:40.084+0000	[##########..............] benchmark.Twitter	22.5GB/49.1GB (45.8%)
2021-10-19T12:43:43.084+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (45.9%)
2021-10-19T12:43:46.084+0000	[###########.............] benchmark.Twitter	22.6GB/49.1GB (46.1%)
2021-10-19T12:43:49.084+0000	[###########.............] benchmark.Twitter	22.7GB/49.1GB (46.2%)
2021-10-19T12:43:52.084+0000	[###########.............] benchmark.Twitter	22.8GB/49.1GB (46.4%)
2021-10-19T12:43:55.084+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.5%)
2021-10-19T12:43:58.084+0000	[###########.............] benchmark.Twitter	22.9GB/49.1GB (46.7%)
2021-10-19T12:44:01.084+0000	[###########.............] benchmark.Twitter	23.0GB/49.1GB (46.8%)
2021-10-19T12:44:04.084+0000	[###########.............] benchmark.Twitter	23.1GB/49.1GB (47.0%)
2021-10-19T12:44:07.084+0000	[###########.............] benchmark.Twitter	23.1GB/49.1GB (47.1%)
2021-10-19T12:44:10.086+0000	[###########.............] benchmark.Twitter	23.2GB/49.1GB (47.3%)
2021-10-19T12:44:13.084+0000	[###########.............] benchmark.Twitter	23.3GB/49.1GB (47.4%)
2021-10-19T12:44:16.084+0000	[###########.............] benchmark.Twitter	23.4GB/49.1GB (47.6%)
2021-10-19T12:44:19.085+0000	[###########.............] benchmark.Twitter	23.4GB/49.1GB (47.7%)
2021-10-19T12:44:22.084+0000	[###########.............] benchmark.Twitter	23.5GB/49.1GB (47.9%)
2021-10-19T12:44:25.084+0000	[###########.............] benchmark.Twitter	23.6GB/49.1GB (48.0%)
2021-10-19T12:44:28.084+0000	[###########.............] benchmark.Twitter	23.7GB/49.1GB (48.2%)
2021-10-19T12:44:31.084+0000	[###########.............] benchmark.Twitter	23.7GB/49.1GB (48.3%)
2021-10-19T12:44:34.084+0000	[###########.............] benchmark.Twitter	23.8GB/49.1GB (48.5%)
2021-10-19T12:44:37.084+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.6%)
2021-10-19T12:44:40.084+0000	[###########.............] benchmark.Twitter	23.9GB/49.1GB (48.7%)
2021-10-19T12:44:43.084+0000	[###########.............] benchmark.Twitter	24.0GB/49.1GB (48.8%)
2021-10-19T12:44:46.084+0000	[###########.............] benchmark.Twitter	24.1GB/49.1GB (49.0%)
2021-10-19T12:44:49.084+0000	[###########.............] benchmark.Twitter	24.1GB/49.1GB (49.1%)
2021-10-19T12:44:52.084+0000	[###########.............] benchmark.Twitter	24.2GB/49.1GB (49.3%)
2021-10-19T12:44:55.084+0000	[###########.............] benchmark.Twitter	24.3GB/49.1GB (49.4%)
2021-10-19T12:44:58.084+0000	[###########.............] benchmark.Twitter	24.3GB/49.1GB (49.5%)
2021-10-19T12:45:01.084+0000	[###########.............] benchmark.Twitter	24.4GB/49.1GB (49.7%)
2021-10-19T12:45:04.084+0000	[###########.............] benchmark.Twitter	24.5GB/49.1GB (49.8%)
2021-10-19T12:45:07.084+0000	[###########.............] benchmark.Twitter	24.5GB/49.1GB (49.9%)
2021-10-19T12:45:10.086+0000	[############............] benchmark.Twitter	24.6GB/49.1GB (50.1%)
2021-10-19T12:45:13.084+0000	[############............] benchmark.Twitter	24.7GB/49.1GB (50.2%)
2021-10-19T12:45:16.084+0000	[############............] benchmark.Twitter	24.8GB/49.1GB (50.4%)
2021-10-19T12:45:19.084+0000	[############............] benchmark.Twitter	24.8GB/49.1GB (50.5%)
2021-10-19T12:45:22.085+0000	[############............] benchmark.Twitter	24.9GB/49.1GB (50.7%)
2021-10-19T12:45:25.084+0000	[############............] benchmark.Twitter	25.0GB/49.1GB (50.8%)
2021-10-19T12:45:28.084+0000	[############............] benchmark.Twitter	25.0GB/49.1GB (51.0%)
2021-10-19T12:45:31.084+0000	[############............] benchmark.Twitter	25.1GB/49.1GB (51.1%)
2021-10-19T12:45:34.084+0000	[############............] benchmark.Twitter	25.2GB/49.1GB (51.3%)
2021-10-19T12:45:37.084+0000	[############............] benchmark.Twitter	25.3GB/49.1GB (51.4%)
2021-10-19T12:45:40.084+0000	[############............] benchmark.Twitter	25.4GB/49.1GB (51.6%)
2021-10-19T12:45:43.084+0000	[############............] benchmark.Twitter	25.4GB/49.1GB (51.7%)
2021-10-19T12:45:46.084+0000	[############............] benchmark.Twitter	25.5GB/49.1GB (51.9%)
2021-10-19T12:45:49.084+0000	[############............] benchmark.Twitter	25.6GB/49.1GB (52.0%)
2021-10-19T12:45:52.084+0000	[############............] benchmark.Twitter	25.6GB/49.1GB (52.2%)
2021-10-19T12:45:55.084+0000	[############............] benchmark.Twitter	25.7GB/49.1GB (52.4%)
2021-10-19T12:45:58.085+0000	[############............] benchmark.Twitter	25.8GB/49.1GB (52.5%)
2021-10-19T12:46:01.084+0000	[############............] benchmark.Twitter	25.9GB/49.1GB (52.7%)
2021-10-19T12:46:04.084+0000	[############............] benchmark.Twitter	25.9GB/49.1GB (52.8%)
2021-10-19T12:46:07.084+0000	[############............] benchmark.Twitter	26.0GB/49.1GB (53.0%)
2021-10-19T12:46:10.084+0000	[############............] benchmark.Twitter	26.1GB/49.1GB (53.1%)
2021-10-19T12:46:13.085+0000	[############............] benchmark.Twitter	26.2GB/49.1GB (53.3%)
2021-10-19T12:46:16.084+0000	[############............] benchmark.Twitter	26.2GB/49.1GB (53.4%)
2021-10-19T12:46:19.084+0000	[############............] benchmark.Twitter	26.3GB/49.1GB (53.6%)
2021-10-19T12:46:22.084+0000	[############............] benchmark.Twitter	26.4GB/49.1GB (53.7%)
2021-10-19T12:46:25.084+0000	[############............] benchmark.Twitter	26.5GB/49.1GB (53.9%)
2021-10-19T12:46:28.084+0000	[############............] benchmark.Twitter	26.5GB/49.1GB (54.0%)
2021-10-19T12:46:31.084+0000	[#############...........] benchmark.Twitter	26.6GB/49.1GB (54.2%)
2021-10-19T12:46:34.084+0000	[#############...........] benchmark.Twitter	26.7GB/49.1GB (54.3%)
2021-10-19T12:46:37.084+0000	[#############...........] benchmark.Twitter	26.8GB/49.1GB (54.5%)
2021-10-19T12:46:40.084+0000	[#############...........] benchmark.Twitter	26.8GB/49.1GB (54.6%)
2021-10-19T12:46:43.084+0000	[#############...........] benchmark.Twitter	26.9GB/49.1GB (54.8%)
2021-10-19T12:46:46.084+0000	[#############...........] benchmark.Twitter	27.0GB/49.1GB (54.9%)
2021-10-19T12:46:49.084+0000	[#############...........] benchmark.Twitter	27.1GB/49.1GB (55.1%)
2021-10-19T12:46:52.084+0000	[#############...........] benchmark.Twitter	27.1GB/49.1GB (55.3%)
2021-10-19T12:46:55.084+0000	[#############...........] benchmark.Twitter	27.2GB/49.1GB (55.4%)
2021-10-19T12:46:58.085+0000	[#############...........] benchmark.Twitter	27.3GB/49.1GB (55.6%)
2021-10-19T12:47:01.084+0000	[#############...........] benchmark.Twitter	27.4GB/49.1GB (55.7%)
2021-10-19T12:47:04.084+0000	[#############...........] benchmark.Twitter	27.4GB/49.1GB (55.9%)
2021-10-19T12:47:07.084+0000	[#############...........] benchmark.Twitter	27.5GB/49.1GB (56.0%)
2021-10-19T12:47:10.085+0000	[#############...........] benchmark.Twitter	27.6GB/49.1GB (56.2%)
2021-10-19T12:47:13.084+0000	[#############...........] benchmark.Twitter	27.7GB/49.1GB (56.3%)
2021-10-19T12:47:16.085+0000	[#############...........] benchmark.Twitter	27.8GB/49.1GB (56.5%)
2021-10-19T12:47:19.085+0000	[#############...........] benchmark.Twitter	27.8GB/49.1GB (56.6%)
2021-10-19T12:47:22.084+0000	[#############...........] benchmark.Twitter	27.9GB/49.1GB (56.8%)
2021-10-19T12:47:25.084+0000	[#############...........] benchmark.Twitter	28.0GB/49.1GB (56.9%)
2021-10-19T12:47:28.084+0000	[#############...........] benchmark.Twitter	28.1GB/49.1GB (57.1%)
2021-10-19T12:47:31.084+0000	[#############...........] benchmark.Twitter	28.1GB/49.1GB (57.2%)
2021-10-19T12:47:34.084+0000	[#############...........] benchmark.Twitter	28.2GB/49.1GB (57.4%)
2021-10-19T12:47:37.084+0000	[#############...........] benchmark.Twitter	28.2GB/49.1GB (57.5%)
2021-10-19T12:47:40.084+0000	[#############...........] benchmark.Twitter	28.3GB/49.1GB (57.6%)
2021-10-19T12:47:43.084+0000	[#############...........] benchmark.Twitter	28.4GB/49.1GB (57.8%)
2021-10-19T12:47:46.084+0000	[#############...........] benchmark.Twitter	28.4GB/49.1GB (57.9%)
2021-10-19T12:47:49.084+0000	[#############...........] benchmark.Twitter	28.5GB/49.1GB (58.0%)
2021-10-19T12:47:52.084+0000	[#############...........] benchmark.Twitter	28.6GB/49.1GB (58.1%)
2021-10-19T12:47:55.084+0000	[#############...........] benchmark.Twitter	28.6GB/49.1GB (58.3%)
2021-10-19T12:47:58.084+0000	[##############..........] benchmark.Twitter	28.7GB/49.1GB (58.4%)
2021-10-19T12:48:01.084+0000	[##############..........] benchmark.Twitter	28.8GB/49.1GB (58.5%)
2021-10-19T12:48:04.084+0000	[##############..........] benchmark.Twitter	28.8GB/49.1GB (58.7%)
2021-10-19T12:48:07.084+0000	[##############..........] benchmark.Twitter	28.9GB/49.1GB (58.8%)
2021-10-19T12:48:10.084+0000	[##############..........] benchmark.Twitter	29.0GB/49.1GB (59.0%)
2021-10-19T12:48:13.084+0000	[##############..........] benchmark.Twitter	29.1GB/49.1GB (59.1%)
2021-10-19T12:48:16.085+0000	[##############..........] benchmark.Twitter	29.1GB/49.1GB (59.3%)
2021-10-19T12:48:19.084+0000	[##############..........] benchmark.Twitter	29.2GB/49.1GB (59.4%)
2021-10-19T12:48:22.086+0000	[##############..........] benchmark.Twitter	29.3GB/49.1GB (59.6%)
2021-10-19T12:48:25.084+0000	[##############..........] benchmark.Twitter	29.4GB/49.1GB (59.7%)
2021-10-19T12:48:28.084+0000	[##############..........] benchmark.Twitter	29.4GB/49.1GB (59.9%)
2021-10-19T12:48:31.084+0000	[##############..........] benchmark.Twitter	29.5GB/49.1GB (60.0%)
2021-10-19T12:48:34.085+0000	[##############..........] benchmark.Twitter	29.6GB/49.1GB (60.2%)
2021-10-19T12:48:37.084+0000	[##############..........] benchmark.Twitter	29.6GB/49.1GB (60.3%)
2021-10-19T12:48:40.084+0000	[##############..........] benchmark.Twitter	29.7GB/49.1GB (60.5%)
2021-10-19T12:48:43.084+0000	[##############..........] benchmark.Twitter	29.8GB/49.1GB (60.6%)
2021-10-19T12:48:46.084+0000	[##############..........] benchmark.Twitter	29.9GB/49.1GB (60.8%)
2021-10-19T12:48:49.084+0000	[##############..........] benchmark.Twitter	29.9GB/49.1GB (60.9%)
2021-10-19T12:48:52.084+0000	[##############..........] benchmark.Twitter	30.0GB/49.1GB (61.1%)
2021-10-19T12:48:55.084+0000	[##############..........] benchmark.Twitter	30.1GB/49.1GB (61.2%)
2021-10-19T12:48:58.084+0000	[##############..........] benchmark.Twitter	30.2GB/49.1GB (61.4%)
2021-10-19T12:49:01.084+0000	[##############..........] benchmark.Twitter	30.2GB/49.1GB (61.6%)
2021-10-19T12:49:04.084+0000	[##############..........] benchmark.Twitter	30.3GB/49.1GB (61.7%)
2021-10-19T12:49:07.085+0000	[##############..........] benchmark.Twitter	30.4GB/49.1GB (61.8%)
2021-10-19T12:49:10.084+0000	[##############..........] benchmark.Twitter	30.4GB/49.1GB (61.9%)
2021-10-19T12:49:13.084+0000	[##############..........] benchmark.Twitter	30.5GB/49.1GB (62.1%)
2021-10-19T12:49:16.084+0000	[##############..........] benchmark.Twitter	30.6GB/49.1GB (62.2%)
2021-10-19T12:49:19.085+0000	[##############..........] benchmark.Twitter	30.6GB/49.1GB (62.3%)
2021-10-19T12:49:22.084+0000	[##############..........] benchmark.Twitter	30.7GB/49.1GB (62.5%)
2021-10-19T12:49:25.084+0000	[###############.........] benchmark.Twitter	30.8GB/49.1GB (62.6%)
2021-10-19T12:49:28.084+0000	[###############.........] benchmark.Twitter	30.8GB/49.1GB (62.8%)
2021-10-19T12:49:31.084+0000	[###############.........] benchmark.Twitter	30.9GB/49.1GB (62.9%)
2021-10-19T12:49:34.084+0000	[###############.........] benchmark.Twitter	31.0GB/49.1GB (63.1%)
2021-10-19T12:49:37.084+0000	[###############.........] benchmark.Twitter	31.1GB/49.1GB (63.2%)
2021-10-19T12:49:40.084+0000	[###############.........] benchmark.Twitter	31.1GB/49.1GB (63.4%)
2021-10-19T12:49:43.084+0000	[###############.........] benchmark.Twitter	31.2GB/49.1GB (63.5%)
2021-10-19T12:49:46.084+0000	[###############.........] benchmark.Twitter	31.3GB/49.1GB (63.7%)
2021-10-19T12:49:49.084+0000	[###############.........] benchmark.Twitter	31.4GB/49.1GB (63.8%)
2021-10-19T12:49:52.084+0000	[###############.........] benchmark.Twitter	31.4GB/49.1GB (64.0%)
2021-10-19T12:49:55.084+0000	[###############.........] benchmark.Twitter	31.5GB/49.1GB (64.1%)
2021-10-19T12:49:58.084+0000	[###############.........] benchmark.Twitter	31.6GB/49.1GB (64.3%)
2021-10-19T12:50:01.084+0000	[###############.........] benchmark.Twitter	31.7GB/49.1GB (64.4%)
2021-10-19T12:50:04.084+0000	[###############.........] benchmark.Twitter	31.7GB/49.1GB (64.6%)
2021-10-19T12:50:07.084+0000	[###############.........] benchmark.Twitter	31.8GB/49.1GB (64.7%)
2021-10-19T12:50:10.084+0000	[###############.........] benchmark.Twitter	31.9GB/49.1GB (64.9%)
2021-10-19T12:50:13.084+0000	[###############.........] benchmark.Twitter	32.0GB/49.1GB (65.1%)
2021-10-19T12:50:16.084+0000	[###############.........] benchmark.Twitter	32.0GB/49.1GB (65.2%)
2021-10-19T12:50:19.084+0000	[###############.........] benchmark.Twitter	32.1GB/49.1GB (65.4%)
2021-10-19T12:50:22.084+0000	[###############.........] benchmark.Twitter	32.2GB/49.1GB (65.5%)
2021-10-19T12:50:25.084+0000	[###############.........] benchmark.Twitter	32.3GB/49.1GB (65.7%)
2021-10-19T12:50:28.086+0000	[###############.........] benchmark.Twitter	32.3GB/49.1GB (65.8%)
2021-10-19T12:50:31.084+0000	[###############.........] benchmark.Twitter	32.4GB/49.1GB (66.0%)
2021-10-19T12:50:34.084+0000	[###############.........] benchmark.Twitter	32.5GB/49.1GB (66.1%)
2021-10-19T12:50:37.085+0000	[###############.........] benchmark.Twitter	32.6GB/49.1GB (66.3%)
2021-10-19T12:50:40.084+0000	[###############.........] benchmark.Twitter	32.6GB/49.1GB (66.4%)
2021-10-19T12:50:43.084+0000	[###############.........] benchmark.Twitter	32.7GB/49.1GB (66.6%)
2021-10-19T12:50:46.084+0000	[################........] benchmark.Twitter	32.8GB/49.1GB (66.7%)
2021-10-19T12:50:49.084+0000	[################........] benchmark.Twitter	32.9GB/49.1GB (66.9%)
2021-10-19T12:50:52.084+0000	[################........] benchmark.Twitter	32.9GB/49.1GB (67.0%)
2021-10-19T12:50:55.084+0000	[################........] benchmark.Twitter	33.0GB/49.1GB (67.2%)
2021-10-19T12:50:58.084+0000	[################........] benchmark.Twitter	33.1GB/49.1GB (67.3%)
2021-10-19T12:51:01.084+0000	[################........] benchmark.Twitter	33.2GB/49.1GB (67.5%)
2021-10-19T12:51:04.084+0000	[################........] benchmark.Twitter	33.2GB/49.1GB (67.6%)
2021-10-19T12:51:07.084+0000	[################........] benchmark.Twitter	33.3GB/49.1GB (67.8%)
2021-10-19T12:51:10.084+0000	[################........] benchmark.Twitter	33.4GB/49.1GB (67.9%)
2021-10-19T12:51:13.084+0000	[################........] benchmark.Twitter	33.4GB/49.1GB (68.0%)
2021-10-19T12:51:16.084+0000	[################........] benchmark.Twitter	33.5GB/49.1GB (68.2%)
2021-10-19T12:51:19.084+0000	[################........] benchmark.Twitter	33.6GB/49.1GB (68.3%)
2021-10-19T12:51:22.084+0000	[################........] benchmark.Twitter	33.6GB/49.1GB (68.4%)
2021-10-19T12:51:25.084+0000	[################........] benchmark.Twitter	33.7GB/49.1GB (68.6%)
2021-10-19T12:51:28.084+0000	[################........] benchmark.Twitter	33.8GB/49.1GB (68.7%)
2021-10-19T12:51:31.084+0000	[################........] benchmark.Twitter	33.8GB/49.1GB (68.9%)
2021-10-19T12:51:34.084+0000	[################........] benchmark.Twitter	33.9GB/49.1GB (69.0%)
2021-10-19T12:51:37.084+0000	[################........] benchmark.Twitter	34.0GB/49.1GB (69.2%)
2021-10-19T12:51:40.084+0000	[################........] benchmark.Twitter	34.1GB/49.1GB (69.3%)
2021-10-19T12:51:43.084+0000	[################........] benchmark.Twitter	34.1GB/49.1GB (69.5%)
2021-10-19T12:51:46.084+0000	[################........] benchmark.Twitter	34.2GB/49.1GB (69.6%)
2021-10-19T12:51:49.084+0000	[################........] benchmark.Twitter	34.3GB/49.1GB (69.8%)
2021-10-19T12:51:52.084+0000	[################........] benchmark.Twitter	34.4GB/49.1GB (69.9%)
2021-10-19T12:51:55.084+0000	[################........] benchmark.Twitter	34.4GB/49.1GB (70.1%)
2021-10-19T12:51:58.084+0000	[################........] benchmark.Twitter	34.5GB/49.1GB (70.2%)
2021-10-19T12:52:01.084+0000	[################........] benchmark.Twitter	34.6GB/49.1GB (70.4%)
2021-10-19T12:52:04.084+0000	[################........] benchmark.Twitter	34.7GB/49.1GB (70.6%)
2021-10-19T12:52:07.084+0000	[################........] benchmark.Twitter	34.7GB/49.1GB (70.7%)
2021-10-19T12:52:10.084+0000	[#################.......] benchmark.Twitter	34.8GB/49.1GB (70.9%)
2021-10-19T12:52:13.085+0000	[#################.......] benchmark.Twitter	34.9GB/49.1GB (71.0%)
2021-10-19T12:52:16.084+0000	[#################.......] benchmark.Twitter	35.0GB/49.1GB (71.2%)
2021-10-19T12:52:19.084+0000	[#################.......] benchmark.Twitter	35.0GB/49.1GB (71.3%)
2021-10-19T12:52:22.084+0000	[#################.......] benchmark.Twitter	35.1GB/49.1GB (71.5%)
2021-10-19T12:52:25.084+0000	[#################.......] benchmark.Twitter	35.2GB/49.1GB (71.6%)
2021-10-19T12:52:28.084+0000	[#################.......] benchmark.Twitter	35.3GB/49.1GB (71.8%)
2021-10-19T12:52:31.084+0000	[#################.......] benchmark.Twitter	35.3GB/49.1GB (71.9%)
2021-10-19T12:52:34.084+0000	[#################.......] benchmark.Twitter	35.4GB/49.1GB (72.1%)
2021-10-19T12:52:37.084+0000	[#################.......] benchmark.Twitter	35.5GB/49.1GB (72.2%)
2021-10-19T12:52:40.084+0000	[#################.......] benchmark.Twitter	35.5GB/49.1GB (72.4%)
2021-10-19T12:52:43.084+0000	[#################.......] benchmark.Twitter	35.6GB/49.1GB (72.5%)
2021-10-19T12:52:46.084+0000	[#################.......] benchmark.Twitter	35.7GB/49.1GB (72.7%)
2021-10-19T12:52:49.084+0000	[#################.......] benchmark.Twitter	35.8GB/49.1GB (72.8%)
2021-10-19T12:52:52.084+0000	[#################.......] benchmark.Twitter	35.9GB/49.1GB (73.0%)
2021-10-19T12:52:55.084+0000	[#################.......] benchmark.Twitter	35.9GB/49.1GB (73.1%)
